37,1,5,0.166667,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,5.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,4,0.133333,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,6.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
31,1,4,0.166667,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,4.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,4,0.160000,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,5,0.161290,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,0,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,5,0.185185,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
21,1,3,0.214286,0,0,0,0,0,1,2,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,4,0.148148,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,4,0.160000,0,0,0,0,0,0,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,4,0.160000,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
26,1,3,0.157895,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
24,1,3,0.176471,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,4,0.181818,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
33,1,4,0.153846,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,5,0.185185,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,4.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,5,0.161290,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,5,0.166667,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,5.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,5,0.172414,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,4,0.133333,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,6.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
33,1,5,0.192308,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,4.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
33,1,5,0.192308,0,0,0,0,0,0,4,0,0,0,0,1,0,0,-1.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,5,0.161290,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
52,1,8,0.177778,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,4,0.181818,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,5,0.178571,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,4,0.148148,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
26,1,4,0.210526,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
42,1,5,0.142857,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,7.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,5,0.156250,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
33,1,4,0.153846,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,5.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,5,0.185185,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,4.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
33,1,4,0.153846,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,5.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,5,0.200000,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,5,0.156250,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
47,1,7,0.175000,0,0,0,0,0,1,4,0,0,0,0,2,0,0,-1.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,6.000000,-1.000000
39,1,4,0.125000,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,7.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,5,0.151515,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
27,1,3,0.150000,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
53,1,8,0.173913,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
25,1,3,0.166667,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
23,1,3,0.187500,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,3.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,6,0.240000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,4,0.181818,0,0,0,0,0,0,3,0,0,0,0,1,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
27,1,3,0.150000,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,5,0.172414,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,5.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,5,0.178571,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,4,0.142857,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
33,1,5,0.192308,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,4.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
24,1,3,0.176471,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,5,0.185185,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,4.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,5,0.172414,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,5.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
21,1,3,0.214286,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,3.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
21,1,3,0.214286,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,3.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
31,1,4,0.166667,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,4.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
28,1,4,0.190476,0,0,0,0,0,0,3,0,0,0,0,1,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
31,1,4,0.166667,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,5,0.178571,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,4,0.160000,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,5,0.172414,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,5.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,6,0.240000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
24,1,3,0.176471,0,0,0,0,0,1,2,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,5,0.178571,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
27,1,4,0.200000,0,0,0,0,0,1,2,0,0,0,0,1,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
21,1,3,0.214286,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,3.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
33,1,4,0.153846,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,5.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
21,1,3,0.214286,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,3.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,6,0.206897,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.250000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,6,0.240000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,5,0.217391,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
26,1,4,0.210526,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,3.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
25,1,3,0.166667,0,0,0,0,0,1,2,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,5,0.217391,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,5,0.161290,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,6,0.187500,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.250000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
20,1,3,0.230769,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,3.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,5,0.227273,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,6,0.240000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,5,0.227273,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,7,0.225806,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,6,0.193548,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,4.250000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,5,0.227273,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,5,0.227273,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,6,0.240000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
45,1,7,0.184211,0,0,0,0,0,1,6,0,0,0,0,0,0,0,-1.000000,4.400000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
23,1,3,0.187500,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,3.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
23,1,3,0.187500,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,3.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,6,0.214286,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,5,0.178571,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,5,0.227273,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
45,1,7,0.184211,0,0,0,0,0,1,6,0,0,0,0,0,0,0,-1.000000,4.400000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,6,0.200000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,6,0.240000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,5,0.227273,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,4,0.137931,0,0,0,0,0,0,4,0,0,0,0,0,0,0,-1.000000,6.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,6,0.200000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,5,0.217391,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,5,0.217391,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,5,0.217391,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,6,0.187500,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
41,1,6,0.176471,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,0,6,0,0,0,0,0,0,0,-1.000000,4.400000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,5,0.217391,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,6,0.206897,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,0,6,0,0,0,0,0,0,0,-1.000000,4.400000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,6,0.200000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,6,0.200000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
41,1,6,0.176471,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,5,0.227273,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
20,1,3,0.230769,0,0,0,0,0,1,2,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,6,0.187500,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,6,0.187500,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,6,0.187500,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,6,0.193548,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
21,1,3,0.214286,0,0,0,0,0,1,2,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,6,0.200000,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
42,1,6,0.171429,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6.000000,4.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
47,1,6,0.150000,0,0,0,0,0,2,4,0,0,0,0,0,0,0,11.000000,4.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,6,0.193548,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,6,0.187500,0,0,0,0,0,2,4,0,0,0,0,0,0,0,3.000000,4.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
43,1,6,0.166667,0,0,0,0,0,2,4,0,0,0,0,0,0,0,7.000000,4.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
48,1,6,0.146341,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,6.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
26,1,3,0.157895,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
33,1,4,0.153846,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,5,0.227273,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,6,0.187500,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,6,0.206897,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,6,0.193548,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,5,0.217391,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,6,0.187500,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,6,0.206897,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,5,0.200000,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
22,1,3,0.200000,0,0,0,0,0,1,2,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
47,1,6,0.150000,0,0,0,0,0,1,4,0,0,0,0,1,0,0,-1.000000,8.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
27,1,3,0.150000,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-1.000000,4.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,5,0.227273,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1.000000,3.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
51,1,7,0.159091,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,6.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,5,0.156250,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,5,0.156250,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,4.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,6,0.200000,0,0,0,0,0,1,3,0,0,0,0,2,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,5.000000,-1.000000
37,1,5,0.166667,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
43,1,5,0.138889,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
48,1,6,0.146341,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,6.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,5,0.151515,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
52,1,7,0.155556,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,6.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
41,1,6,0.176471,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,4.750000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,4,0.181818,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,3,0.120000,0,0,0,0,0,1,2,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
47,1,6,0.150000,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,6.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
20,1,3,0.230769,0,0,0,0,0,1,2,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
56,1,8,0.163265,0,0,0,0,0,2,6,0,0,0,0,0,0,0,29.000000,6.200000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
50,1,7,0.162791,0,0,0,0,0,1,5,0,0,0,0,0,0,0,-1.000000,6.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
